771440971|The Final Master|Haofeng Xu|Action & Adventure, Drama|Jun 3, 2016|Jul 25, 2017||NR|109|Thousand Delight Pictures|Haofeng Xu|THE FINAL MASTER is a martial arts drama set in the transnational time period of China before World War II. Based on director Xu Haofeng's best selling novel, The Master, the story follows a Wing Chun practitioner's ambitious journey to open a martial arts school in the Northern Center to fulfill his master's dying wish of passing down the art. In order to gain the rights to achieve this, he has to send an apprentice to secretly challenge and defeat eight martial arts schools. Unbeknownst to him is that he is merely a pawn being played in the power game within the martial arts community. In the end, he must choose between what is right and what is expected to achieve his destiny. THE FINAL MASTER is a story of deception, tradition, betrayal and revenge that all culminates to a masterfully choreographed climatic ending.|7/10|18|12|6|7.5/10|10|8|2|3.6/5|249
771445097|Tommy's Honour|Jason Connery|Drama|Apr 14, 2017|Jul 18, 2017|$561,963|PG (for thematic elements, some suggestive material, language and smoking)|112|Roadside Attractions|Pamela Marin, Kevin Cook|"Set against the early days of the sport and stunning landscape of Scotland, TOMMY'S HONOUR is based on the intimate and powerfully moving true story of the challenging relationship between ""Old"" Tom Morris (BAFTA winner Peter Mullan) and ""Young"" Tommy Morris (Jack Lowden, DUNKIRK, '71, DENIAL), the dynamic father-son team who ushered in the modern game of golf. As their fame grew exponentially, Tom and Tommy, Scotland's Golf Royalty, were touched by drama and personal tragedy. At first matching his father's success, Tommy's talent and fame grew to outshine his father's accomplishments as founder of the Open Championship in 1860, his stellar playing record, and his reputation as the local caddie master, greenskeeper and club & ball maker. In contrast to his public persona, Tommy's inner turmoil ultimately led him to rebel against the aristocracy who gave him opportunity, led by The Royal and Ancient Golf Club of St. Andrews chief Alexander Boothby (Sam Neill, JURASSIC PARK, THE PIANO), and the parents who shunned his passionate relationship with his girlfriend-then-wife Meg Drinnen (Ophelia Lovibond, GUARDIANS OF THE GALAXY, MAN UP)."|5.7/10|79|52|27|5.5/10|18|11|7|3.7/5|1,405
771449077|Norman (Norman: The Moderate Rise and Tragic Fall of a New York Fixer)|Joseph Cedar|Drama|Apr 14, 2017|Jul 11, 2017|$3,814,868|R (for some language)|118|Sony Pictures Classics|Joseph Cedar|Persistent wheeler-dealer Norman (Richard Gere) falls in with an Israeli politician (Lior Ashkenazi) on the rise. When the politician is elected prime minister, Norman rises in esteem with the New York Jewish community, even though his social connections might only be a sham.|7.2/10|116|103|13|7.5/10|28|26|2|3.3/5|3,817
771449338|Message from the King|Fabrice Du Welz|Drama, Mystery & Suspense||Jul 21, 2017||R (for brutal vioelnce, grisly images, strong sexual content/nudity, language throughout and some drug use)|102|MFTK|Oliver Butcher|After losing contact with his younger sister, Jacob King arrives in Los Angeles looking for her. Within twenty-four hours he finds unsettling evidence of a life gone awry - sex, drugs and secrets in the sleazy underbelly of the City of Angels. Message from the King is the story of what happens in the next seven days.|4.9/10|9|3|6|||||3.4/5|353
771449555|The Promise|Terry George|Drama, Romance|Apr 21, 2017|Jul 18, 2017|$8,186,236|PG-13 (for thematic material including war attrocities, violence and disturbing images, and some sexuality)|134|Open Road Films|Terry George, Robin Swicord|Empires fall, love survives. When Michael (Oscar Isaac), a brilliant medical student, meets Ana (Charlotte Le Bon), their shared Armenian heritage sparks an attraction that explodes into a romantic rivalry between Michael and Ana's boyfriend Chris (Christian Bale), a famous American photojournalist dedicated to exposing political truth. As the Ottoman Empire crumbles into war-torn chaos, their conflicting passions must be deferred while they join forces to get their people to safety and survive themselves. The Promise is directed by Academy Award winning filmmaker Terry George.|5.7/10|152|75|77|5.8/10|30|13|17|4.6/5|11,424
771456300|Their Finest|Lone Scherfig|Comedy, Drama, Romance|Apr 7, 2017|Jul 11, 2017|$3,595,841|R (for some language and a scene of sexuality)|110|EuropaCorp / STXfilms|Gaby Chiappe|"The year is 1940, London. With the nation bowed down by war, the British ministry turns to propaganda films to boost morale at home. Realizing their films could use ""a woman's touch,"" the ministry hires Catrin Cole (Gemma Arterton) as a scriptwriter in charge of writing the female dialogue. Although her artist husband looks down on her job, Catrin's natural flair quickly gets her noticed by cynical, witty lead scriptwriter Buckley (Sam Claflin). Catrin and Buckley set out to make an epic feature film based on the Dunkirk rescue starring the gloriously vain, former matinee idol Ambrose Hilliard (Bill Nighy). As bombs are dropping all around them, Catrin, Buckley and their colorful cast and crew work furiously to make a film that will warm the hearts of the nation"|7.2/10|153|137|16|7.1/10|26|24|2|3.7/5|8,026
771456756|The Drowning|Bette Gordon|Drama|May 10, 2017|Aug 1, 2017||NR|95|Film Community|Stephen Molton, Frank Pugliese|The fourth film from Bette Gordon (VARIETY, LUMINOUS MOTION), and based on the acclaimed book by Pat Barker, THE DROWNING tells the story of a forensic psychologist haunted by his expert witness testimony that sent a young boy to prison for a chilling murder. When the boy later reappears in his life, he is drawn into a destructive, soul-searching reinvestigation of the case.|4.8/10|14|7|7|2.5/10|6|3|3|2.1/5|138
771459184|The Incredible Jessica James|James C. Strouse|Comedy||Jul 28, 2017||NR|85|Netflix|James C. Strouse|An aspiring NYC playwright (Jessica Williams) gets over a painful breakup by bonding with a man who was also recently dumped (Chris O'Dowd). LaKeith Stanfield and Noël Wells co-star. Written and directed by James C. Strouse.|7.1/10|55|48|7|6.6/10|18|16|2|3.6/5|769
771466946|Black Butterfly|Brian Goodman|Drama, Mystery & Suspense|May 26, 2017|Jul 25, 2017||R (for language)|93|Lionsgate Premiere|Marc Frydman, Justin Stanley|"Outside a mountain town grappling with a series of abductions and murders, Paul (Antonio Banderas), a reclusive writer, struggles to start what he hopes will be a career-saving screenplay. After a tense encounter at a diner with a drifter named Jack (Jonathan Rhys Meyers), Paul offers Jack a place to stay - and soon the edgy, demanding Jack muscles his way into Paul's work. As a storm cuts off power to the isolated cabin, the two men begin a jagged game of one-upmanship that will bring at least one tale to an end. Antonio Banderas (Desperado, Haywire, The Skin I Live In), Jonathan Rhys Meyers (Match Point, Mission: Impossible III, ""The Tudors"") and Piper Perabo (The Prestige, Looper) star in this riveting adaptation of the acclaimed French thriller, Papillon Noir. Directed by Brian Goodman and written by Marc Frydman and Justin Stanley, Black Butterfly will be in theaters and on demand on May 26th."|4.9/10|19|8|11|3.8/10|5|2|3|3.1/5|540
771466974|To the Bone|Marti Noxon|Drama|Jul 14, 2017|Jul 14, 2017||NR|107|Netflix|Marti Noxon|Based on the real-life experiences of writer/director Marti Noxon, TO THE BONE shares the story of 20-year- old Ellen and her battle with anorexia. Ellen enters a group home run by an unconventional doctor where she and the other residents go on a sometimes funny, sometimes harrowing journey - navigating their addictions and finding the path to choosing life.|6.7/10|61|43|18|6.1/10|16|12|4|3.5/5|4,325
771467020|Chasing Coral|Jeff Orlowski|Documentary|Jul 14, 2017|Jul 14, 2017||NR|91|Netflix||"Coral reefs are the nursery for all life in the oceans, a remarkable ecosystem that sustains us. Yet with carbon emissions warming the seas, a phenomenon called ""coral bleaching""-a sign of mass coral death-has been accelerating around the world, and the public has no idea of the scale or implication of the catastrophe silently raging underwater. Chasing Coral taps into the collective will and wisdom of an ad man, a self-proclaimed coral nerd, top-notch camera designers, and renowned marine biologists as they invent the first time-lapse camera to record bleaching events as they happen. Unfortunately, the effort is anything but simple, and the team doggedly battles technical malfunctions and the force of nature in pursuit of their golden fleece: documenting the indisputable and tragic transformation below the waves. With its breathtaking photography, nail-biting suspense, and startling emotion, Chasing Coral is a dramatic revelation that won't have audiences sitting idle for long."|8.1/10|29|29|0|8.8/10|13|13|0|4.3/5|577
771467615|Killing Ground|Damien Power|Art House & International, Drama, Mystery & Suspense|Jul 21, 2017|Jul 21, 2017||NR|89|IFC Films|Damien Power|A couple's romantic camping trip becomes a desperate fight for survival in this ultra-raw, unhinged kill ride. In need of a break from the pressures of their life in the city, Sam (Harriet Dyer) and Ian (Ian Meadows) head to a remote beach for a weekend getaway. When they come across an abandoned campsite, with no trace of its occupants, they're concerned. When they discover a lone, traumatized child nearby, they're scared. And when they encounter two local weirdos, they're in for a hell of a bad time. Unfolding in an innovative, time-scrambling structure, Killing Ground delivers both nerve-shredding suspense and gut-punching realism.|6.2/10|64|48|16|4.1/10|10|6|4|3/5|889
771470445|Resident Evil: Vendetta|Takanori Tsujimoto|Animation, Mystery & Suspense, Special Interest|Jun 19, 2017|Jul 18, 2017||R (for bloody violence throughout)|115|Fathom Events|Makoto Fukami|RESIDENT EVIL: VENDETTA is the third installment in the massively popular CG animated film franchise, following Resident Evil: Degeneration (2008) and Resident Evil: Damnation (2012). This one night event includes an exclusive introduction from the cast and behind-the-scenes footage. Derived from Capcom's Resident Evil(TM), one of the bestselling video game franchises of all time, RESIDENT EVIL: VENDETTA features the fan-favorite characters Leon S. Kennedy (Matt Mercer), Chris Redfield (Kevin Dorman) and Rebecca Chambers (Erin Cahill). The film is produced by Marza Animation Planet (Space Pirate Captain Harlock), executive produced by Takashi Shimizu (The Grudge), written by Makoto Fukami (Psycho Pass), and directed by Takanori Tsujimoto (Bushido Man).|5.4/10|7|3|4|||||3.3/5|718
771471294|First Kill|Steven C. Miller|Action & Adventure, Drama, Mystery & Suspense|Jul 21, 2017|Jul 21, 2017||R (for violence and language)|97|Lionsgate Premiere|Nick Gordon|In order to reconnect with his son Danny (Ty Shelton), big shot Wall Street broker Will (Hayden Christensen) takes his family on a hunting trip to the cabin where he grew up. While out hunting with Danny, the trip takes a deadly turn when they stumble upon several robbers and witness the murder of one of the criminals. After becoming entangled in a bank heist gone bad that results in the kidnapping of Danny, Will is forced to help the kidnappers evade the police chief (Bruce Willis) and recover the stolen loot in exchange for his son's life.|3.7/10|16|2|14|4.6/10|5|1|4|2.5/5|731
771472876|The Gracefield Incident|Mathieu Ratthe|Action & Adventure, Drama, Science Fiction & Fantasy|Jul 21, 2017|Jul 21, 2017||PG-13 (for sci-fi action/terror, accident images, language and some suggestive material)|89|Momentum Pictures|Mathieu Ratthe|Matthew Donovan, a video game editor, embeds an iPhone camera into his prosthetic eye to secretly record and document a weekend with friends in a luxurious mountain top cabin. The weekend takes a terrifying turn when a meteorite crashes the party forcing everyone to face the darkest, screaming nightmare while somehow connecting life, love, and loss in a twist of fear.|3.4/10|7|0|7|||||2.1/5|213
771375859|Absolutely Anything|Terry Jones|Comedy, Science Fiction & Fantasy, Romance|May 12, 2017|Jun 27, 2017|$673,096|NR (for language including sexual references, and brief nudity)|85|Atlas Distribution|Terry Jones, Gavin Scott|Monty Python alumni John Cleese, Terry Jones, Michael Palin, Terry Gilliam, and Eric Idle reunite for this sci-fi comedy directed and co-written by Jones (along with Gavin Scott), and centering on the story of a group of mischievous extraterrestrials (voiced by the Python crew) who grant embittered schoolteacher Neil Clarke (Simon Pegg) extraordinary powers in order to see how he will use them. Subsequently seeking the wisdom of his loyal canine companion Dennis (voice of Robin Williams) in order to use his powers wisely, Clarke is ultimately forced to choose between the girl of his dreams (Kate Beckinsale), or the four-legged friend who has never left his side. ~ Jason Buchanan, Rovi|3.7/10|43|8|35|4.5/10|5|1|4|2.8/5|3,656
771386438|Saban's Power Rangers|Dean Israelite|Action & Adventure, Drama, Science Fiction & Fantasy|Mar 24, 2017|Jun 27, 2017|$85,275,488|PG-13 (for sequences of sci-fi violence, action and destruction, language, and for some crude humor)|124|Lionsgate Films|John Gatins, Matt Sazama, Burk Sharpless, Michele Mulroney, Kieran Mulroney|A group of high-school kids, who are infused with unique superpowers, harness their abilities in order to save the world.|5.2/10|160|78|82|5.1/10|26|10|16|3.7/5|43,662
771409075|Dying To Know: Ram Dass & Timothy Leary|Gay Dillingham|Documentary, Special Interest|Oct 4, 2014|Jun 27, 2017||NR|99|CNS Communications|David Leach|"In the early 1960s Harvard psychology professors Timothy Leary and Richard Alpert began probing the edges of consciousness through their experiments with psychedelics. Leary became the LSD guru, challenging convention, questioning authority and as a result spawned a global counter culture movement landing in prison after Nixon called him ""the most dangerous man in America"". Alpert journeyed to the East becoming Ram Dass, a spiritual teacher for an entire generation who continues in his 80's teaching service through compassion. With interviews spanning 50 years the film invites us into the future encouraging us to ponder questions about life, drugs & the biggest mystery of all: death."|7.6/10|9|7|2|||||4.1/5|184
771418334|No Stranger Than Love|Nick Wernham|Romance|Jun 17, 2016|Jun 17, 2017||R (for language)|89|Innis Lake Entertainment|Steve Adams|From filmmaker Nick Wernham, this quirky romantic comedy introduces us to Lucy Sherrington and her slightly complicated love life. When Lucy (Alison Brie) tells a married Clint (Colin Hanks) that she loves him, he falls into a mysterious hole that suddenly appears in the middle of her living room. As Lucy desperately tries to save Clint, his bookie Rydell (Justin Chatwin) appears, looking to settle Clint's gambling debt. Now Lucy must distract Rydell, the town and Clint's wife from finding out about her affair and the hole, while trying to hold herself together in the process.|3.6/10|14|1|13|3.6/10|8|0|8|2/5|240
771422436|Admiral (Michiel de Ruyter)|Roel Reiné|Action & Adventure|Mar 11, 2016|Jun 27, 2017||NR|122|Farmhouse Film & TV Produksje|Alex van Galen, Lars Boom|When the young republic of The Netherlands is attacked by England, France and Germany and the country itself is on the brink of civil war, only one man can lead the county's strongest weapon, the Dutch fleet: Michiel de Ruyter.|6.6/10|5|3|2|||||4/5|195
771427829|Song to Song|Terrence Malick|Comedy, Drama|Mar 17, 2017|Jul 4, 2017|$421,856|R (for some sexuality, nudity, drug use and language)|129|Broad Green Pictures|Terrence Malick|In this modern love story set against the Austin, Texas music scene, two entangled couples--struggling songwriters Faye (Rooney Mara) and BV (Ryan Gosling), and music mogul Cook (Michael Fassbender) and the waitress whom he ensnares (Natalie Portman)--chase success through a rock 'n' roll landscape of seduction and betrayal.|5.4/10|121|52|69|5.4/10|32|17|15|2.8/5|6,588
771434088|Okja|Bong Joon Ho|Action & Adventure, Drama, Science Fiction & Fantasy|Jun 28, 2017|Jun 28, 2017||NR|118|Netflix|Bong Joon Ho, Jon Ronson|For 10 idyllic years, young Mija (An Seo Hyun) has been caretaker and constant companion to Okja--a massive animal and an even bigger friend--at her home in the mountains of South Korea. But that changes when a family-owned multinational conglomerate Mirando Corporation takes Okja for themselves and transports her to New York, where image obsessed and self-promoting CEO Lucy Mirando (Tilda Swinton) has big plans for Mija's dearest friend. With no particular plan but single-minded in intent, Mija sets out on a rescue mission, but her already daunting journey quickly becomes more complicated when she crosses paths with disparate groups of capitalists, demonstrators and consumers, each battling to control the fate of Okja...while all Mija wants to do is bring her friend home. Deftly blending genres, humor, poignancy and drama, Bong Joon Ho (Snowpiercer, The Host) begins with the gentlest of premises--the bond between man and animal--and ultimately creates a distinct and layered vision of the world that addresses the animal inside us all. Okja is a Plan B Entertainment, Lewis Pictures and Kate Street Picture Company production in association with Netflix.|7.5/10|211|183|28|7.4/10|37|33|4|3.9/5|10,006
771434971|Wilson|Craig Johnson|Comedy|Mar 24, 2017|Jun 20, 2017|$652,997|R (for language throughout and some sexuality)|94|Fox Searchlight|Daniel Clowes|Woody Harrelson stars as Wilson, a lonely, neurotic and hilariously honest middle-aged misanthrope who reunites with his estranged wife (Laura Dern) and gets a shot at happiness when he learns he has a teenage daughter (Isabella Amara) he has never met. In his uniquely outrageous and slightly twisted way, he sets out to connect with her.|5.4/10|128|61|67|5.8/10|29|13|16|2.9/5|2,513
771436684|CHIPS|Dax Shepard|Action & Adventure, Comedy, Drama|Mar 24, 2017|Jun 27, 2017|$18,591,819|R (for crude sexual content, graphic nudity, pervasive language, some violence and drug use)|101|Warner Bros. Pictures|Dax Shepard|Dax Shepard (Hit & Run, TV's Parenthood) and Michael Peña (Ant-Man) star in the action comedy CHIPS, directed by Shepard from his own script. Jon Baker (Shepard) and Frank Ponch Poncherello (Peña) have just joined the California Highway Patrol (CHP) in Los Angeles, but for very different reasons. Baker is a beaten-up former pro motorbiker trying to put his life and marriage back together. Poncherello is a cocky undercover Federal agent investigating a multi-million dollar heist that may be an inside job--inside the CHP. The inexperienced rookie and the hardened pro are teamed together, but clash more than click, so kick-starting a real partnership is easier said than done. But with Baker's unique bike skills and Ponch's street savvy it might just work...if they don't drive each other crazy first.|3.6/10|109|19|90|3.8/10|22|3|19|3.1/5|11,747
771437838|Alone in Berlin|Vincent Perez (III)|Drama|Jan 13, 2017|Jun 13, 2017|$19,428|R (for brief violence)|97|X-Filme Creative Pool|Vincent Perez (III), Achim von Borries, Bettine von Borries|This true-life tale of courage unfolds against the tumultuous backdrop of Berlin in 1940. Otto and Anna Quangel are a working class husband and wife doing their best to ride out the war. When their son is killed fighting on the frontlines, however, everything changes. They begin pouring their rage and grief into postcards emblazoned with anti-Nazi slogans, risking everything to disseminate their messages of protest across the city. But this seemingly small act of subversion rattles the regime, including a police inspector who will not rest until the culprits have been caught.|5.7/10|51|30|21|5.9/10|14|8|6|3.3/5|525
771438153|John Wick: Chapter 2|Chad Stahelski|Action & Adventure, Drama|Feb 10, 2017|Jun 13, 2017|$91,970,516|R (for strong violence throughout, some language and brief nudity)|122|Summit Entertainment|Derek Kolstad|In this next chapter following the 2014 hit, legendary hitman John Wick (Keanu Reeves) is forced back out of retirement by a former associate plotting to seize control of a shadowy international assassins' guild. Bound by a blood oath to help him, John travels to Rome where he squares off against some of the world's deadliest killers.|7.3/10|251|223|28|7.1/10|41|33|8|4.1/5|54,784
771438738|Dirty Dancing|Wayne Blair|Drama, Musical & Performing Arts||Jun 27, 2017||NR|180|||Adaptation of the 1987 box-office smash about an innocent teen vacationing with her parents at an upscale resort in the 1960s Catskills, which gets a jolt of culture shock when she crushes on the hotel's handsome dance instructor.|3.9/10|21|4|17|3.8/10|12|2|10|1.5/5|438
771439268|Life|Daniel Espinosa|Action & Adventure, Drama, Science Fiction & Fantasy|Mar 24, 2017|Jun 20, 2017|$30,180,466|R (for language throughout, some sci-fi violence and terror)|103|Skydance Films|Paul Wernick, Rhett Reese|Life tells the story of the six-member crew of the International Space Station that is on the cutting edge of one of the most important discoveries in human history: the first evidence of extraterrestrial life on Mars. As the crew begins to conduct research, their methods end up having unintended consequences and the life form proves more intelligent than anyone ever expected.|6/10|233|157|76|5.5/10|43|22|21|3.3/5|33,154
771439963|Rainbow Time|Linas Phillips|Comedy, Drama|Nov 4, 2016|Jun 27, 2017||NR|91|Duplass Brothers|Linas Phillips|A developmentally delayed 40-year-old man named Shonzi is sent to live with his brother Todd. But when Shonzi develops a crush on Todd's new girlfriend Lindsay, he threatens to reveal past secrets that could ultimately tear the couple apart.|6.6/10|15|10|5|6/10|6|3|3|3.3/5|64
771440886|Vincent N Roxxy|Gary Michael Schultz|Drama|Jun 2, 2017|Jul 4, 2017||R (for brutal bloody violence, language throughout, some strong sexual content, nudity, and brief drug use)|102|Vertical Entertainment|Gary Michael Schultz, Keith Kjarval|If hip-hop and rock-n-roll had a love child, she would be Roxxy (Zoë Kravitz), an inner city girl in trouble. Vincent (Emile Hirsch) is a consummate loner from small town America searching for meaning in his life that has become intertwined with dangerous people. One morning, these two lost souls meet when a vicious killer attacks Roxxy on the street in broad daylight before a crowd of witnesses. Vincent tries to save her, forcing Vincent and Roxxy to go on the run for their lives. They soon learn violence will follow them everywhere, even as they unexpectedly fall in love.|4.3/10|17|7|10|5.1/10|9|5|4|3.8/5|251
771441871|Table 19|Jeffrey Blitz|Comedy|Mar 3, 2017|Jun 13, 2017|$3,606,977|PG-13 (for thematic elements, sexual content, drug use, language and some brief nudity)||Fox Searchlight Pictures|Jeffrey Blitz|Ex-maid of honor Eloise- having been relieved of her duties after being unceremoniously dumped by the best man via text - decides to hold her head up high and attend her oldest friend's wedding anyway. She finds herself seated at the 'random' table in the back of the ballroom with a disparate group of strangers, most of whom should have known to just send regrets. As everyone's secrets are revealed, Eloise learns a thing or two from the denizens of Table 19. Friendships - and even a little romance - can happen under the most unlikely circumstances.|4.6/10|110|29|81|4.5/10|29|4|25|3/5|7,559
771443847|T2 Trainspotting|Danny Boyle|Drama|Mar 17, 2017|Jun 27, 2017|$2,395,410|R (for drug use, language throughout, strong sexual content, graphic nudity and some violence)|118|TriStar Pictures|John Hodge|First there was an opportunity......then there was a betrayal. Twenty years have gone by. Much has changed but just as much remains the same. Mark Renton returns to the only place he can ever call home.They are waiting for him: Spud, Sick Boy, and Begbie. Other old friends are waiting too: sorrow, loss, joy, vengeance, hatred, friendship, love, longing, fear, regret, diamorphine, self-destruction and mortal danger, they are all lined up to welcome him, ready to join the dance.|7/10|232|185|47|7.2/10|40|31|9|3.8/5|16,047
771447008|Correspondence (La corrispondenza)|Giuseppe Tornatore|Art House & International, Drama, Romance||Jun 27, 2017||NR|116|Paco Cinematografica|Giuseppe Tornatore|An astrophysics professor (Jeremy Irons) has a love affair with a much younger Ph.D. student (Olga Kurylenko). Directed by Giuseppe Tornatore (Cinema Paradiso).|5/10|7|1|6|||||2.8/5|72
771449312|Mine|Fabio Guaglione, Fabio Resinaro|Mystery & Suspense|Apr 7, 2017|Jun 13, 2017||NR|107|Well Go USA|Fabio Guaglione, Fabio Resinaro|This action-packed military thriller stars Armie Hammer (FREE FIRE, THE MAN FROM U.N.C.L.E.) as a U.S. soldier who, stranded in the desert for 52 hours after a mission falls apart, must fight for survival against his enemies, the hostile environment, and the creeping psychological toll of his treacherous situation. Annabelle Wallis (ANNABELLE, THE MUMMY) and Tom Cullen (WEEKEND) co-star in this tense, explosive film from the producer of BURIED and THE CONJURING.|4/10|29|4|25|4.5/10|8|3|5|3/5|1,192
771449552|The Belko Experiment|Greg McLean|Action & Adventure, Horror, Mystery & Suspense|Mar 17, 2017|Jun 27, 2017|$10,164,675|R (for strong bloody vioelnce throughout, language including sexual references, and some drug use)|82|BH Tilt|James Gunn (II)|In a twisted social experiment, a group of 80 Americans are locked in their high-rise corporate office in Bogota, Colombia and ordered by an unknown voice coming from the company's intercom system to participate in a deadly game of kill or be killed.|5.6/10|95|51|44|5.6/10|15|7|8|3/5|9,429
771450031|Headshot|Kimo Stamboel, Timo Tjahjanto|Action & Adventure, Art House & International, Drama, Mystery & Suspense|Mar 3, 2017|Jun 13, 2017||NR|117|Vertical Entertainment|Timo Tjahjanto|An amnesiac (Iko Uwais) is forced to confront his shady true identity when he finds himself fighting to rescue a student doctor. Timo Tjahjanto and Kimo Stamboel directed this actioner.|6.2/10|45|32|13|6.3/10|7|6|1|3.4/5|1,589
771450049|The Autopsy of Jane Doe|André Ovredal|Art House & International, Horror|Dec 21, 2016|Jun 27, 2017||R (for bloody horror violence, unsettling grisly images, graphic nudity, and language)|99|IFC Films|Richard A. Naing, Ian Goldberg, Ian B. Goldberg|It's just another night at the morgue for a father (Brian Cox) and son (Emile Hirsch) team of coroners, until an unidentified, highly unusual corpse comes in. Discovered buried in the basement of the home of a brutally murdered family, the young Jane Doe-eerily well preserved and with no visible signs of trauma-is shrouded in mystery. As they work into the night to piece together the cause of her death, the two men begin to uncover the disturbing secrets of her life. Soon, a series of terrifying events make it clear: this Jane Doe may not be dead. The latest from Trollhunter director Andre Ovredal is a scarily unpredictable, supernatural shocker that never lets up.|7/10|98|85|13|5.9/10|14|12|2|3.6/5|11,796
771457259|Railroad Tigers|Sheng Ding|Action & Adventure, Comedy|Jan 6, 2017|Jun 20, 2017|$217,051|NR|125|Sparkle Roll Media|He Keke, Sheng Ding|In this action-comedy caper harkening back to Jackie Chan's classic Hong Kong films, a railroad worker (Chan) and his ragtag group of freedom fighters find themselves on the wrong side of the tracks when they decide to ambush a heavily armed military train filled with desperately needed provisions. Unarmed and outnumbered, they must fight back against an entire army using only their wits, in a series of a dazzling set pieces and action scenes rivaling anything seen on the big screen.|5.5/10|33|13|20|5.4/10|10|4|6|3.3/5|438
771458139|Everybody Loves Somebody|Catalina Aguilar Mastretta|Comedy, Romance|Feb 17, 2017|Jun 20, 2017|$1,906,294|PG-13 (for some sexual content and language)|100|Pantelion Films|Catalina Aguilar Mastretta|"On the surface, the young and beautiful Clara Barron (Karla Souza) seems to have everything- a great job as an OB-GYN; a great house in LA; and a big fun-loving Mexican family. But, the one thing Clara doesn't have figured out is her love life. Pressured by a family wedding in Mexico, Clara asks a co-worker to pose as her boyfriend for the weekend festivities - only to be caught by surprise when her ex- boyfriend (and family favorite) suddenly shows up after disappearing from her life completely. Torn, Clara must decide between going back to the past or open her heart to new and unexpected possibilities. In an adventure full of laughter, she learns that sometimes it takes the whole crazy family to help you find crazy love."""|6.9/10|15|14|1|7.8/10|5|5|0|3.7/5|3,399
771467010|Legion of Brothers|Greg Barker|Documentary|May 19, 2017|Jun 26, 2017||NR|79|Gravitas Ventures||"Immediately after the attacks on September 11, 2001, the United States government initiated a secret war against Afghanistan, deploying fewer than one hundred Special Forces troops to fight back. Building a coalition with the rebels of the Northern Alliance, the US troops faced off against the Taliban and the terrorist organization al-Qaeda. They succeeded in driving both out of power by the end of 2001 with minimal casualties and without conventional, large-scale military operations. Despite this victory, the U.S. and its allies soon became mired in a seemingly never-ending war. This untold story features unprecedented access to the Green Berets who played pivotal roles in these covert missions. Reflecting on their experiences and on the brothers-in-arms they lost, these elite soldiers offer a riveting celebration of valor and a sobering, cautionary tale. LEGION OF BROTHERS is produced by CNN films and directed by Greg Barker (""Manhunt"")."|4/10|7|7|0|4/10|6|6|0|3.6/5|296
771467647|Berlin Syndrome|Cate Shortland|Art House & International, Drama, Mystery & Suspense|May 26, 2017|Jun 27, 2017|$23,300|R (for disturbing violent content, strong sexuality, nudity and some language)|116|Vertical Entertainment|Shaun Grant (II)|While holidaying in Berlin, Australian photographer, Clare, meets Andi, a charismatic local man and there is an instant attraction between them. A night of passion ensues. But what initially appears to be the start of a romance, takes an unexpected and sinister turn when Clare wakes the following morning to discover Andi has left for work and locked her in his apartment. An easy mistake to make, of course, except Andi has no intention of letting her go again. Ever.|6.4/10|84|62|22|6.1/10|14|9|5|3.3/5|4,362
771468252|This Beautiful Fantastic|Simon Aboud|Comedy, Drama, Science Fiction & Fantasy|Mar 10, 2017|Jun 20, 2017||PG|92|AMBI Distribution|Simon Aboud|A contemporary fairy tale revolving around the unlikely of friendship between a reclusive young woman with dreams of being a children's book author and a cantankerous widower, set against the backdrop of a beautiful garden in the heart of London. Bella Brown (Jessica Brown Findlay) is a beautifully quirky young woman who dreams of writing and illustrating a successful children's book. When she is forced by her landlord to deal with her neglected garden or face eviction, she meets her nemesis, match and mentor in Alfie Stephenson (Tom Wilkinson), a grumpy, loveless, rich old man who lives next door and happens to be an amazing horticulturalist.|6.1/10|22|14|8|5.6/10|8|4|4|3.8/5|446
771469651|2:22|Paul Currie|Drama, Mystery & Suspense|Jun 30, 2017|Jun 30, 2017||PG-13 (for violence and some sexuality.)|99|Magnolia Pictures|Todd Stein, Nathan Parker|New York City air traffic controller Dylan Branson (MICHIEL HUISMAN) is the embodiment of a guy at the top of his game, until one day at 2:22pm, a blinding flash of light paralyzes him for a few crucial seconds as two passenger planes barely avoid a midair collision. Suspended from his job, Dylan begins to notice the increasingly ominous repetition of sounds and events in his life that happen at exactly the same time everyday. An underlying pattern builds, mysteriously drawing him into Grand Central Station everyday 2:22pm. As he's drawn into a complex relationship with a beautiful woman who works in an art gallery, Sarah (TERESA PALMER), disturbingly complicated by her ex-boyfriend Jonas (SAM REID), Dylan must break the power of the past, and take control of time itself.|3.2/10|9|2|7|||||2.8/5|558
771470130|Drone|Jason Bourque|Mystery & Suspense|May 26, 2017|Jul 4, 2017||NR|91||Paul A. Birkett, Jason Bourque, Roger Patterson|Drone pilot and family man Neil (Sean Bean) has spent his career conducting deadly, covert missions overseas all from the comfort of his suburban hometown. When an enigmatic, Pakistani businessmen (Patrick Sabongui) shows up at his home seeking revenge, Neil must confront the consequences of his actions.|4.3/10|11|3|8|||||2.5/5|366
