771439914|From Nowhere|Matthew Newton|Drama|Feb 17, 2017|Mar 20, 2017|$5,408|NR|89|No Place for Films|Kate Ballen, Matthew Newton|Three undocumented teenagers-Moussa (J. Mallory McCree), Sophie (Octavia Chavez-Richmond), and Alyssa (Raquel Castro)-are just about to graduate high school in the Bronx. Like most teenagers, all they want to do is hang with their friends, fall in love, and figure out where to go to college, but unlike their American classmates, these three live with the threat of being discovered by the authorities. When one of their teachers connects them with a lawyer to help them get their papers, the teens start to dig into their family histories to assist their immigration cases. As they continue to deal with the everyday problems of adolescence, the teenagers are forced to confront their past and, at the same time, fight for their future.|7.3/10|13|12|1|7.7/10|8|7|1|3.8/5|129
771440883|Bakery in Brooklyn (My Bakery in Brooklyn)|Gustavo Ron|Comedy|Jan 20, 2017|Mar 21, 2017||NR|100|Bullet Pictures|Francisco Zegers, Gustavo Ron|Vivien and Chloe have just inherited their Aunt Isabelle's bakery, a boulangerie that has been a cornerstone of the neighborhood for years. Chloe wants a new image and product, while Vivien wants to make sure nothing changes. Their clash of ideas leads to a peculiar solution: they split the shop in half with a black line in the middle and each runs her business as she sees fit. Things heat up as they're forced to fight over every customer who walks in the door. The neighborhood is changing as well, turning into an unlikely blend of young hipsters living alongside elderly people who've spent their lives there. But Vivien and Chloe will have to learn to overcome their differences and work together as a team in order to save the bakery and everything that truly matters in their lives.|3.7/10|7|3|4|2.5/10|5|2|3|1.8/5|104
771441626|A Kind of Murder|Andy Goddard|Drama|Dec 16, 2016|Mar 21, 2017||R (for language and some violence)|95|Killer Films|Susan Boyd|An architect and crime novelist becomes obsessed with an unsolved murder. His mental degradation coincides with the downward spiral of his marriage as he lusts after a younger woman.|4.9/10|15|5|10|||||2.3/5|480
771441773|Is That a Gun in Your Pocket?|Matt Cooper|Comedy|Sep 16, 2016|Mar 31, 2017|$39,361|R (for sexual content and language)|97|The Vault|Matt Cooper|If there's one thing the men of Rockford, Texas love as much as their women, it's their guns. But life in this idyllic town is turned upside-down when a gun incident involving her son spurs stay-at-home mom Jenna (Andrea Anders) to rethink Rockford's obsessive gun culture. Much to the chagrin of her husband Glenn (Matt Passmore), Jenna ignites a movement by convincing the women of Rockford to withhold sex until every gun in town is given up. A wild and hilarious show-down ensues between the sexes. As tensions-and libidos-rise, the men and women of Rock-ford must decide what's really important: keeping the peace or getting a piece.|3/10|11|0|11|2.5/10|6|0|6|4.7/5|378
771445451|The Brooklyn Banker|Federico Castelluccio|Drama|Aug 5, 2016|Mar 21, 2017||R (for violence and language)|98|Classified Pictures|Michael Ricigliano|A banker with a talent for memorizing numbers is recruited by a mobster looking to get ahead. Money changes everything and a series of betrayals turns friends into enemies and family against family in this taut crime thriller.|5.6/10|5|1|4|||||4.4/5|91
771446022|20th Century Women|Mike Mills|Comedy, Drama|Jan 20, 2017|Mar 28, 2017|$5,663,854|R (for sexual material, language, some nudity and brief drug use)|118|A24 Films|Mike Mills|During the summer of 1979, a Santa Barbara single mom and boardinghouse landlord (Annette Bening) decides the best way she can parent her teenage son (Lucas Jade Zumann) is to enlist her young tenants - a quirky punk photographer (Greta Gerwig), a mellow handyman (Billy Crudup) and her son's shrewd best friend (Elle Fanning) - to serve as role models in a changing world.|7.8/10|212|188|24|8/10|39|35|4|3.7/5|12,761
771452588|Silence|Martin Scorsese|Drama|Jan 13, 2017|Mar 28, 2017|$7,063,885|R (for some disturbing violent content.)|161|Paramount Pictures|Jay Cocks, Martin Scorsese|Martin Scorsese's SILENCE tells the story of two Christian missionaries (Andrew Garfield and Adam Driver) who face the ultimate test of faith when they travel to Japan in search of their missing mentor (Liam Neeson) - at a time when Christianity was outlawed and their presence forbidden. The celebrated director's 28-year journey to bring Shusaku Endo's 1966 acclaimed novel to life will be in theaters this Christmas.|7.5/10|258|215|43|7.6/10|44|36|8|3.6/5|25,038
771467005|Deidra & Laney Rob a Train|Sydney Freeland|Comedy|Mar 17, 2017|Mar 17, 2017||NR|90|Netflix|Shelby Farrell|Life is moving fast for whip-smart high school senior Deidra (Ashleigh Murray) and her younger sister Laney (Rachel Crow). Graduation looms, their part-time dad is a full-time schemer, and adolescent embarrassments arrive daily--just like the train that rambles noisily through their backyard. But things take a turn for the worse when their mother Marigold (Danielle Nicolet) is thrown in jail for a minor offense after succumbing to the pressure of single parenting. To help her struggling family, Deidra hatches a plan to start robbing trains. Things go off without a hitch, until a railroad detective (Tim Blake Nelson) starts sniffing around.|6.7/10|23|21|2|5.6/10|6|5|1|3.5/5|230
771467332|Bokeh|Geoffrey Orthwein, Andrew Sullivan|Drama|Mar 24, 2017|Mar 24, 2017||NR|104|Screen Media Films|Geoffrey Orthwein, Andrew Sullivan|When a flash of light shoots across the sky on their romantic, Iceland vacation, Jenai (Maika Monroe) and Riley (Matt O'Leary) wake up to discover every person on earth has disappeared. Their struggle to survive and to reconcile the mysterious event lead them to reconsider everything they know about themselves and the world.|5/10|20|9|11|6.7/10|7|5|2|2.3/5|506
771468132|The Most Hated Woman In America|Tommy O'Haver|Drama|Mar 24, 2017|Mar 24, 2017||NR|91|Netflix|Irene Turner, Tommy O'Haver|"A true-crime biopic about the disappearance of Madalyn Murray O'Hair, founder of the ""American Atheists"" and pioneering firebrand in the political culture war, The Most Hated Woman in America captures the rise and fall of a complex character who was a controversial villain to some and an unlikely hero to others."|4.7/10|20|8|12|4.1/10|8|3|5|3.2/5|236
771468183|Dig Two Graves|Hunter Adams|Horror|Mar 24, 2017|Mar 24, 2017||NR|85|Area 23a|Hunter Adams, Jeremy Phillips|"The story centers on Jacqueline, a 14-year-old girl nicknamed ""Jake"" by her older brother Sean. After Sean mysteriously disappears at a rock quarry, Jake is visited by three Moonshiners who offer to bring her dead brother back to life in exchange for taking another life. As Jake wrestles with this morally uncertain proposition, the dark history of her family is unearthed and the mystery surrounding the Moonshiners is illuminated."|6.3/10|23|18|5|7/10|10|9|1|3/5|609
771254141|Resistance|Amit Gupta|Art House & International, Drama, Mystery & Suspense||Mar 7, 2017||NR|92|Metrodome Distribution|Amit Gupta, Owen Sheers|In 1944 a group of women in an isolated Welsh village wake up to discover all of the their husbands have mysteriously vanished.|5.8/10|17|11|6|||||2.4/5|379
771357251|Passengers|Morten Tyldum|Action & Adventure, Drama, Science Fiction & Fantasy|Dec 21, 2016|Mar 14, 2017|$100,014,092|PG-13 (for sexuality, nudity and action/peril)|116|Columbia Pictures|Jon Spaihts|Jennifer Lawrence and Chris Pratt star in an exciting action-thriller about two passengers who are on a 120-year journey to another planet when their hibernation pods wake them 90 years too early. Jim and Aurora are forced to unravel the mystery behind the malfunction as the ship teeters on the brink of collapse, with the lives of thousands of passengers in jeopardy.|5/10|259|78|181|4.8/10|45|9|36|3.5/5|54,623
771385622|Doctor Strange|Scott Derrickson|Action & Adventure, Science Fiction & Fantasy|Nov 4, 2016|Feb 28, 2017|$232,630,718|PG-13 (for sci-fi violence and action throughout, and an intense crash sequence)|130|Walt Disney Pictures|Thomas Dean Donnelly, Joshua Oppenheimer, Jon Spaihts, Scott Derrickson, C. Robert Cargill|A disgraced former surgeon named Stephen Strange (Benedict Cumberbatch) becomes a powerful sorcerer under the tutelage of a mystic known as the Ancient One (Tilda Swinton). Rachel McAdams, Mads Mikkelsen, and Chiwetel Ejiofor co-star in this entry in the Marvel Cinematic Universe. Directed by Scott Derrickson (Sinister).|7.3/10|343|305|38|6.8/10|49|41|8|4.1/5|108,231
771400848|Moana|Ron Clements, John Musker, Chris Williams (IX) , Don Hall|Action & Adventure, Animation, Kids & Family|Nov 23, 2016|Mar 7, 2017|$248,752,120|PG (for peril, some scary images and brief thematic elements)|103|Walt Disney Pictures|Jared Bush|"Three thousand years ago, the greatest sailors in the world voyaged across the vast Pacific, discovering the many islands of Oceania. But then, for a millennium, their voyages stopped - and no one knows exactly why. From Walt Disney Animation Studios comes ""Moana,"" a sweeping, CG-animated feature film about an adventurous teenager who sails out on a daring mission to save her people. During her journey, Moana (voice of Auli'i Cravalho) meets the mighty demigod Maui (voice of Dwayne Johnson), who guides her in her quest to become a master wayfinder. Together, they sail across the open ocean on an action-packed voyage, encountering enormous monsters and impossible odds, and along the way, Moana fulfills the ancient quest of her ancestors and discovers the one thing she's always sought: her own identity. Directed by the renowned filmmaking team of Ron Clements and John Musker (""The Little Mermaid,"" ""Aladdin,"" ""The Princess & the Frog""), produced by Osnat Shurer (""Lifted,"" ""One Man Band""), and featuring music by Lin-Manuel Miranda, Mark Mancina and Opetaia Foa'i, ""Moana"" sails into U.S. theaters on Nov. 23, 2016."|7.9/10|264|252|12|7.8/10|45|44|1|4.2/5|68,605
771412189|I Am Michael|Justin Kelly|Drama|Jan 27, 2017|Mar 7, 2017||NR|102|Brainstorm Media|Justin Kelly, Stacey Miller, Benoit Denizet Lewis|"I AM MICHAEL is the incredible true-life story of Michael Glatze (Franco), a high profile queer youth activist who created a national controversy when he claimed to no longer be gay and became a straight Christian pastor. The film follows Michael from his life in San Francisco with his boyfriend Bennett (Quinto), where he pursues political activism, a journalist career at XY Magazine, social awareness, and sexual exploration, to his days of personal self-discovery. After a traumatic scare, Michael is plagued by doubt and paranoia, and begins a religious reawakening. Michael renounces his gay lifestyle, rejects his friends, and endeavors to find his ""true self."" He explores Buddhism and Mormonism, yet ultimately lands at a Christian Bible school in rural Wyoming where he meets his girlfriend, Rebekah (Roberts), and becomes the pastor of his own church. This powerful new film captures one man's haunting journey through modern concepts of love, denial and redemption."|6.1/10|36|23|13|7/10|13|9|4|2.9/5|3,567
771415010|Shut In|Farren Blackburn|Mystery & Suspense|Nov 11, 2016|Feb 28, 2017|$6,883,951|PG-13 (for terror and some violence/bloody images, nudity, thematic elements and brief strong language)|91|EuropaCorp|Christina Hodson|SHUT IN is a heart-pounding thriller starring Naomi Watts as a widowed child psychologist who lives an isolated existence in rural New England. When a young boy Mary (Watts) is treating goes missing, and is presumed dead, she becomes convinced that his ghost is haunting her and her bedridden son.|2.9/10|43|4|39|3.3/10|11|1|10|2.3/5|5,087
771416545|Sound of Redemption: The Frank Morgan Story|N.C. Heikin|Documentary|Dec 2, 2015|Feb 28, 2017||NR|84|Hieronymus Pictures|N.C. Heikin|"The documentary ftells the story of Frank Morgan's life and transformation through interviews with fellow musicians and people who were close to him. These are intercut with footage of Frank, and tracks of his very emotional music. Holding the story together is footage of the preparation and performance of a tribute concert in a prison. The years Frank spent in San Quentin were significant because there were so many great musicians ""in residence"" there that the far-sighted warden of the time allowed them to form a big band, known as The San Quentin All Stars. People came from all around the Bay Area to hear them play."|7/10|9|9|0|0/10|6|6|0||39
771419528|The Brand New Testament (Le tout nouveau testament)|Jaco Van Dormael|Comedy|Dec 9, 2016|Mar 7, 2017|$89,182|NR|112|Music Box Films|Jaco Van Dormael|"God exists, and He's a jerk. He lives in a high-rise apartment in Brussels and never gets out of His pajamas. He takes sadistic delight in dreaming up new ""laws"" to torment humanity and He's a petty tyrant to His wife and ten year-old daughter, Ea. Like her brother before her, Ea has had enough of her Father's abuse and when she spies the right opportunity, she hacks into His computer and leaks to the entire world-by text message-the only thing He has over them: their inevitable death date. Ea, after escaping and with her Father in pursuit, gathers apostles and writes her own New Testament to try to fix the mess her Father has made of humanity. Her six apostles -a one-armed woman, a sex maniac, a killer, a woman who has been left by her husband, an office worker, and a gender dysphoric child-learn to celebrate life and love, and provide us with Jaco Van Dormael's dark, witty and eccentric answer to the loaded question: what would you do if you knew exactly how much time you had left to live?"|7/10|75|61|14|6/10|13|9|4|3.6/5|2,813
771431044|Man Down|Dito Montiel|Drama|Dec 2, 2016|Mar 7, 2017||R (for some disturbing violence, and language throughout)|90|Krannel Pictures|Adam Simon, Dito Montiel|When U.S. Marine Gabriel Drummer (Shia LaBeouf) returns home from his tour in Afghanistan, he finds that the place he once called home is no better than the battlefields he fought on overseas. Accompanied by his best friend Devin Roberts (Jai Courtney), a hardnosed Marine whose natural instinct is to shoot first and ask questions later, he searches desperately for the whereabouts of his estranged son, Johnathan (Charlie Shotwell), and wife, Natalie (Kate Mara). In their search, the two intercept Charles (Clifton Collins Jr.), a man carrying vital information about the whereabouts of Gabriel's family. As we revisit the past, we are guided in unraveling the puzzle of Gabriel's experience and what will eventually lead us to finding his family. The psychological suspense thriller MAN DOWN also stars Gary Oldman.|3.9/10|52|8|44|3.5/10|16|1|15|3.4/5|3,665
771433687|Tanna|Bentley Dean, Martin Butler|Art House & International, Drama, Romance|Sep 16, 2016|Mar 7, 2017||NR|104|Screen Australia|Bentley Dean, Martin Butler, John Collee|"Tanna, an extraordinary Australia/Vanuatu co-production, is a Romeo and Juliet story set in one of the world's last true tribal societies. It is the first feature film shot entirely in the South Pacific nation of Vanuatu, in a village called Yakel. The people of this remote community, high in the mountain rainforests near a spitting volcano, truly wear grass skirts and penis sheaths and have rejected colonial and Christian influences in favor of their traditional and pure ""Kastom"" system of laws and beliefs. Their customs and lifestyle have changed little for centuries. Before Tanna, they had never before seen a movie or a camera, yet welcomed the filmmakers to live with the tribe for seven months where they absorbed stories and observed ceremonies, with the input and collaboration of the local people. None of the 'cast' had ever acted before, but astonishingly, they passionately and naturally re-created this real-life story from recent tribal history as if they had had years of training. Tanna is a spectacularly lush and exotic film that is Australia's submission for the Academy Awards Best Foreign Film of 2017. The movie recently won the Directors Guild of Australia award for Best Director. Earlier, the movie premiered at the Venice Film Festival this past fall, where it won the Audience Award in the International Critics Week sidebar as well as the Best Cinematography prize."|7.3/10|35|32|3|7.2/10|12|10|2|3.7/5|751
771436023|Jackie|Pablo Larraín|Drama|Dec 2, 2016|Mar 7, 2017|$13,958,679|R (for brief strong violence and some language)|95|Fox Searchlight Pictures|Noah Oppenheim|"JACKIE is a searing and intimate portrait of one of the most important and tragic moments in American history, seen through the eyes of the iconic First Lady, then Jacqueline Bouvier Kennedy (Natalie Portman). JACKIE places us in her world during the days immediately following her husband's assassination. Known for her extraordinary dignity and poise, here we see a psychological portrait of the First Lady as she struggles to maintain her husband's legacy and the world of ""Camelot"" that they created and loved so well."|7.9/10|328|286|42|8.2/10|52|43|9|3.4/5|28,251
771437053|The Eyes of My Mother|Nicolas Pesce|Drama, Horror|Dec 2, 2016|Mar 7, 2017|$25,981|R (for disturbing violent content and behavior, and brief nudity)|77|Magnet Releasing|Nicolas Pesce|In their secluded farmhouse, a mother, formerly a surgeon in Portugal, teaches her daughter, Francisca, to understand anatomy and be unfazed by death. One afternoon, a mysterious visitor shatters the idyll of Francisca's family life, deeply traumatizing the young girl, but also awakening unique curiosities. Though she clings to her increasingly reticent father, Francisca's loneliness and scarred nature converge years later when her longing to connect with the world around her takes on a dark form. Shot in crisp black and white, the haunting visual compositions evoke its protagonist's isolation and illuminate her deeply unbalanced worldview. Genre-inflected, but so strikingly unique as to defy categorization, writer/director Nicolas Pesce's feature debut allows only an elliptical presence in Francisca's world, guiding our imaginations to follow her into peculiar, secret places.|6.7/10|91|70|21|6.3/10|23|17|6|3.3/5|3,226
771437625|Collateral Beauty|David Frankel|Drama|Dec 16, 2016|Mar 14, 2017|$30,982,955|PG-13 (for thematic elements and brief strong language)|94|New Line Cinema|Allan Loeb|When a successful New York advertising executive suffers a great tragedy he retreats from life. While his concerned friends try desperately to reconnect with him, he seeks answers from the universe by writing letters to Love, Time and Death. But it's not until his notes bring unexpected personal responses that he begins to understand how these constants interlock in a life fully lived, and how even the deepest loss can reveal moments of meaning and beauty.|3.6/10|176|24|152|3.2/10|39|1|38|3.6/5|22,099
771437738|Incarnate|Brad Peyton|Drama, Horror, Science Fiction & Fantasy|Dec 2, 2016|Mar 7, 2017|$4,848,658|PG-13 (for intense sequences of horror violence, terror, disturbing images, brief strong language, sensuality and thematic elements)||High Top Releasing|Ronnie Christensen|After a single mother (Carice van Houten) witnesses terrifying symptoms of demonic possession in her 11-year-old son (David Mazouz), a Vatican representative (Catalina Sandino Moreno) calls on wheelchair-bound scientist Dr. Seth Ember (Aaron Eckhart) to rid him of the evil spirit. Driven by a personal agenda rooted in his own tragic past, Ember enters the boy's unconscious mind where he confronts a demon as ferocious as it is ingenious.|3.5/10|34|6|28|2.3/10|6|1|5|2.4/5|3,297
771440257|The Love Witch|Anna Biller|Drama, Horror, Mystery & Suspense|Nov 11, 2016|Mar 14, 2017|$226,223|NR|120|Oscilloscope Laboratories|Anna Biller|Elaine, a beautiful young witch, is determined to find a man to love her. In her Gothic Victorian apartment she makes spells and potions, and then picks up men and seduces them. However, her spells work too well, leaving her with a string of hapless victims. When she finally meets the man of her dreams, her desperation to be loved will drive her to the brink of insanity and murder. With a visual style that pays tribute to Technicolor thrillers of the '60s, THE LOVE WITCH explores female fantasy and the repercussions of pathological narcissism.|7.7/10|107|102|5|8/10|23|20|3|3.4/5|2,237
771440397|Always Shine|Sophia Takal|Drama, Mystery & Suspense|Nov 25, 2016|Mar 7, 2017|$11,891|NR|85|Little Teeth Pictures|Lawrence Michael Levine|"Two women, both actresses with differing degrees of success, travel north from Los Angeles to Big Sur for a weekend vacation in Always Shine, Sophia Takal's twisty, psychological drama. Both see the trip as an opportunity to reconnect after years of competition and jealousy has driven a wedge between them, but upon arrival to their isolated, forest retreat, the pair discovers that their once intimate friendship has deteriorated into forced conversations, betrayals both real and imagined, petty jealousies, and deep-seated resentment. As the women allow their feelings to fester, each begins to lose their bearings not only on the true nature of their relationship, but on their own identities. Mackenzie Davis (""Halt and Catch Fire"") and Caitlin FitzGerald (""Masters of Sex"") give brave and raw performances as Beth and Anna, two women whose ideas of success are dictated as much by external cultural criterion as their own sense of self-worth. Beautifully photographed and assuredly directed by Takal, Always Shine wraps itself in an evocative shroud of dread and paranoia that lingers long after the final frame."|7.1/10|43|39|4|7.3/10|11|9|2|3.3/5|654
771440626|Johnny Frank Garrett's Last Word|Simon Rumley|Horror||Mar 7, 2017||NR|95||Tony Giglio, Ben Ketai, Marc Haimes|Based on a true story, a nun was murdered in her convent bedroom in Amarillo, Texas on Halloween 1981. The police arrested a young man, Johnny Frank Garrett, who always maintained his innocence but he was found guilty and sentenced to death. On the night of his execution, he wrote a curse letter condemning the people and their families who helped send him to his demise. Shortly after Garrett's death, members of the community start mysteriously dying. One of the jurors takes it upon himself to break the curse when his son is suddenly struck with a life-threatening illness.|2/10|5|2|3|||||2.8/5|62
771440921|Mother, May I Sleep with Danger?|Melanie Aitkenhead|Mystery & Suspense, Television|Jun 18, 2016|Mar 14, 2017||NR|120|Sony Pictures Television|Amber Coney|"When theater major Leah (George), brings home the special someone in her life to meet her mom, Julie (Spelling), the family is met with a surprise when Pearl (Meade) comes to the door. Julie tries to embrace the idea of Leah's new love interest, but she can't shake the feeling that something is very wrong. Julie's suspicions lead to a startling discovery about Pearl that puts Leah in serious danger. Will Julie be able to save her daughter from an eternity of heartache before it's too late? ""Mother, May I Sleep with Danger?"" is produced by Sony Pictures Television in association with Rabbit Bandini Productions. Franco executive produces with Vince Jolivette, Diane Sokolow and Rachel Verno. The script is written by Amber Coney (""Class"") from a story by Franco, and directed by Melanie Aitkenhead (""Shang"")."|5.4/10|13|8|5|4.9/10|5|2|3|2.3/5|80
771441342|Being 17 (Quand on a 17 ans)|André Téchiné|Comedy, Drama|Oct 7, 2016|Mar 14, 2017|$52,713|NR|114|Fidélité Films|André Téchiné, Céline Sciamma|Damien, the son of a military family, lives in barracks in south-western France with his mother, a doctor, while his father is away in the Central African Republic. As a gay teenager, Damien is given a hard time by a boy at school, Tom, whose adoptive mother falls ill. The repulsion and violence they display to one another takes on a darker shade when Damien's mother decides to take in Tom to live with them.|7.1/10|37|35|2|6.6/10|15|13|2|3.8/5|593
771441436|Lavender|Ed Gass-Donnelly|Drama, Mystery & Suspense|Mar 3, 2017|Mar 3, 2017||NR|92|AMBI Media Group and Samuel Goldwyn Films|Ed Gass-Donnelly, Colin Frizzell|When a photographer (Abbie Cornish) suffers severe memory loss after a traumatic accident, strange clues amongst her photos suggest she may be responsible for the deaths of family members she never knew she had. Justin Long plays a psychiatrist who helps her recover lost memories.|4.6/10|19|6|13|4.6/10|7|3|4|2.7/5|292
771441788|Fences|Denzel Washington|Drama|Dec 25, 2016|Mar 14, 2017|$57,642,961|PG-13 (for thematic elements, language and some suggestive references)|133|Paramount Pictures|August Wilson|Denzel Washington directed and stars in this adaptation of August Wilson's Pulitzer Prize-winning play, which centers on a black garbage collector named Troy Maxson in 1950s Pittsburgh. Bitter that baseball's color barrier was only broken after his own heyday in the Negro Leagues, Maxson is prone to taking out his frustrations on his loved ones. Both Washington and co-star Viola Davis won Tonys for their performances in the 2010 revival of the play. Stephen Henderson, Jovan Adepo, Russell Hornsby, and Mykelti Williamson round out the supporting cast.|7.7/10|248|229|19|7.9/10|48|47|1|3.8/5|36,052
771443757|Elle|Paul Verhoeven|Art House & International, Drama, Mystery & Suspense|Nov 11, 2016|Mar 14, 2017|$2,339,735|R (for violence involving sexual assault, disturbing sexual content, some grisly images, brief graphic nudity, and language)|130|SBS Productions|David Birke|Michèle seems indestructible. Head of a successful video game company, she brings the same ruthless attitude to her love life as to business. Being attacked in her home by an unknown assailant changes Michèle's life forever. When she resolutely tracks the man down, they are both drawn into a curious and thrilling game-a game that may, at any moment, spiral out of control.|8/10|229|208|21|7.9/10|34|29|5|3.6/5|11,816
771445042|Cold War 2|Sunny Luk, Longman Leung|Action & Adventure, Mystery & Suspense|Jul 8, 2016|Mar 7, 2017|$553,754|NR|114|Edko Films|Sunny Luk, Longman Leung, Jack Ng|In this sequel to the 2012 Hong Kong megahit, rival police chiefs battle it out both on the streets and at the station, kicked off by a psychotic killer's desperate escape attempt.|6.4/10|9|5|4|7.5/10|5|2|3|3.4/5|506
771446037|New Life|Drew Waters|Drama, Romance|Oct 28, 2016|Mar 7, 2017||PG (for thematic content)|88|Circle 4 Entertainment|Erin Bethea, Drew Waters|NEW LIFE (Nouvelle Vie) is a film about hope. Benjamin Morton's life changed forever the day he met the little girl next door. Ava was and always would be the girl of his dreams. From the innocence of a childhood friendship, through adolescent attraction, their love strengthens and grows. When life takes a turn neither of them expected, their entire future is called into question.|4.7/10|7|2|5|||||3.7/5|177
771448920|La Leyenda del Chupacabras|Alberto Rodríguez|Action & Adventure, Animation, Horror, Kids & Family|Oct 14, 2016|Mar 7, 2017||PG (for action/scary images and brief smoking)|81|Anima Estudios|Alberto Rodríguez, Acán Coen|After his adventures with the mummies of Guanajuato and of being in the middle of the independence war, Leo San Juan is taken prisoner when he gets mistaken for an insurgent rebel by the royalist army soldiers while on his way back to Puebla. While locked in an old abandoned convent among other rebels, a frightening winged monster appears next to them: El Chupacabras, who attacks prisoners and guards alike. Abandoned to their fate, Leo and the rebels must fight the monster and escape before the royalists blow up the convent. As he struggles to survive he will discover the secret behind El Chupacabras and will have to make the most difficult decision of his life.|4.9/10|8|2|6|||||3.2/5|111
771449492|Trespass Against Us|Adam Smith|Action & Adventure, Art House & International, Drama|Jan 20, 2017|Mar 7, 2017||R (for pervasive language, some disturbing behavior and brief graphic nudity)|99|A24 and DIRECTV|Alastair Siddons|TRESPASS AGAINST US is set across three generations of the Cutler family who live as outlaws in their own anarchic corner of Britain's richest countryside. Chad Cutler (Michael Fassbender) is heir apparent to his bruising criminal father, Colby (Brendan Gleeson) and has been groomed to spend his life hunting, thieving and tormenting the police. But with his own son, Tyson (Georgie Smith) coming of age, Chad soon finds himself locked in a battle with his father for the future of his young family. When Colby learns of Chad's dreams for another life he sets out to tie his son and grandson into the archaic order that has bound the Cutler family for generations. He engineers a spectacular piece of criminal business involving a heist, a high-speed car chase and a manhunt, which leaves Chad bruised and bloodied and with his very freedom at stake. With the law cracking down and his father tightening his grip, Chad is forced into increasingly desperate measures. Featuring incredible performances - and an astonishing score by The Chemical Brothers - TRESPASS AGAINST US is at once an exhilarating crime thriller and a profoundly moving story about love and family.|5.6/10|67|38|29|5.1/10|14|7|7|2.7/5|1,286
771452542|The Red Pill|Cassie Jaye|Documentary|Oct 7, 2016|Mar 7, 2017||NR|117|Jaye Bird Productions||When feminist filmmaker Cassie Jaye sets out to document the mysterious and polarizing world of the Men's Rights Movement, she begins to question her own beliefs. Jaye had only heard about the Men's Rights Movement as being a misogynist hate-group aiming to turn back the clock on women's rights, but when she spends a year filming the leaders and followers within the movement, she learns the various ways men are disadvantaged and discriminated against. The Red Pill challenges the audience to pull back the veil, question societal norms, and expose themselves to an alternate perspective on gender equality, power and privilege.|4/10|7|2|5|||||4.6/5|1,331
771457175|100 Streets|Jim O'Hanlon|Drama|Jan 13, 2017|Mar 7, 2017||NR|93|Green Door Pictures|Leon Butler|100 STREETS, a powerful ensemble drama, follows three contrasting and interwoven stories as they play out in one square mile of modern day London. A former rugby player, Max (Idris Elba), struggles to find a life off the field while fighting to save his marriage to former actress Emily (Gemma Arterton). Kingsley (Franz Drameh of CW's LEGENDS OF TOMORROW) is a small time drug dealer desperately seeking a way off the street. While completing his community service for a misdemeanor, Kinsley meets Terence (Ken Stott), a local thespian, who gives him the push he needs out of his dead end life and into a very different, creative world. George (Charlie Creed-Miles), a cab driver, and his wife Kathy (Kierston Wareing) dream of having kids, but a devastating road accident puts their hopes on hold even testing their otherwise strong marriage. Anybody can make a wrong turn, but it's the journey that allows us to find the right path.|4.9/10|39|16|23|4.5/10|7|2|5|2.9/5|1,535
771457302|The C Word|Meghan O'Hara|Documentary|Nov 25, 2016|Mar 7, 2017||NR|89|Zorro and Me Films|Meghan O'Hara|A look at cancer prevention focuses on two individuals: French neuroscientist Dr. David Servan-Schreiber; and the film's director, cancer survivor Meghan O'Hara.|8.5/10|5|5|0|||||4.8/5|122
771458839|Stray Bullets|Jack Fessenden|Drama|Feb 10, 2017|Mar 14, 2017||NR|83|Glass Eye Pix|Jack Fessenden|In 16-year-old Jack Fessenden's directorial debut, teens Connor and Ash head to Ash's father's trailer for the weekend. When three crooks on the run from a hitman stash their car nearby, they seek refuge inside the trailer holding the teens hostage. Connor and Ash must now help the criminals before the hitman kills everyone in his wake.|6.3/10|8|6|2|0/10|5|4|1|2.4/5|72
771467554|Burning Sands|Gerard McMurray|Drama|Mar 10, 2017|Mar 10, 2017||NR|96|Netflix|Gerard McMurray, Christine Berg|"Burning Sands takes you on a raw, voyeuristic journey of fraternity pledging through the eyes of one favored pledgee, who is torn between honoring a code of silence or standing up against the intensifying violence of underground hazing. Led by a breakthrough performance by Trevor Jackson, director Gerard McMurray's feature directorial debut brings an emotional honesty to the classic tale of ""rites of passage"" and the complicated bonds of brotherhood."|7.2/10|26|23|3|7.1/10|8|6|2|3.5/5|301
771468178|The Institute|Pamela Romanowsky, James Franco|Drama, Horror|Mar 3, 2017|Mar 3, 2017||R (for disturbing content/bloody violence, and graphic nudity)|90|Campbell Grobman Films|Adam Rager, Matt Rager|A grief-stricken woman voluntarily checks into a mental facility in the 19th century, but is soon desperate to escape after the doctors begin torturing her with cruel experiments.|2.5/10|5|0|5|||||1.8/5|174
335719344|The Trouble with Terkel|Kresten Vestbjerg Andersen, Thorbjørn Christoffersen, Stefan Fjeldmark, Randolph Kret|Animation, Comedy|Feb 3, 2017|Feb 21, 2017||NR|88|Indican Pictures|Mette Heeno, Randolph Kret|Terkel is a miserable, unhappy sixth grader who is constantly picked on by two merciless bullies. One day Terkel finds a way to be cool, sadly it involves making fun of his best friends' sister and his girlfriend, what is a sixth grader to do? Make fun of her and call her a fat pig! When the abuse from Terkel is too much, she throws herself out a window which only makes Terkel more popular. Now dealing with popularity Terkel finds solace is booze, guns and everything American. But then life takes a turn for the weird when he receives strange death threats, unable to confide in his annoying sister or alcoholic uncle Stewart, Terkel turns to his teacher, a stoned out hippie with intentionally hilarious results. Watch this Danish equivalent of South Park in outrageous pixar like animation.-- (C) Indican|7/10|5|2|3|||||3.8/5|6,292
