771469424|The Good Catholic|Paul Shoulberg|Comedy, Drama, Romance|Sep 8, 2017|Sep 8, 2017||PG-13 (for language including a sexual reference)|96|Pigasus Pictures|Paul Shoulberg|Daniel (Zachary Spicer) is a young, idealistic priest who loves his work more than anything. While he struggles to find balance between the dueling philosophies of his mentors, Father Victor (Danny Glover), an old school, no nonsense traditionalist, and Father Ollie (John C. McGinley), a chain-smoking, carb-addicted Franciscan, Daniel's passion for his calling never waivers. And then he meets Jane. After a chance encounter during a late night confession, the complicated and mysterious Jane (Wrenn Schmidt), starts to open up Daniel's world to an entirely different set of possibilities. And problems. As new bonds form and old ones are tested, Daniel must decide what his true calling really is--and whether or not he has the courage to answer it.|5.8/10|12|5|7|||||4.2/5|212
771472197|Anti Matter|Keir Burrows|Art House & International, Drama, Mystery & Suspense, Science Fiction & Fantasy|Sep 8, 2017|Sep 8, 2017||NR|105|Uncork'd Entertainment|Keir Burrows|Anti Matter is science fiction noir. Ana, an Oxford PhD student, finds herself unable to build new memories following an experiment to generate and travel through a wormhole. The story follows her increasingly desperate efforts to understand what happened, and to find out who - or what - is behind the rising horror in her life. Directed by Keir Burrows and produced by Dieudonnée Burrows.|7.1/10|19|16|3|||||4.2/5|3,676
771473345|Footnotes (Sur quel pied danser)|Kostia Testut, Paul Calori|Comedy, Musical & Performing Arts|Jul 14, 2017|Sep 19, 2017|$5,900|NR|85|Monument Releasing|Kostia Testut, Paul Calori|Inspired by the films of Jacques Demy and Stanley Donen, FOOTNOTES is a whimsical and original musical comedy about Julie, a young woman struggling to make ends meet in France's radically changing economy. Living out of a backpack, Julie spends her days jumping from job to job until she's finally offered a temporary stockroom position at a women's luxury shoe factory. After making friends with the boss's spunky receptionist Sophie and the ever-charming factory truck driver Samy, Julie thinks the hard times are behind her. But Julie's dreams of stability collapse when management threatens to close down the factory. As her intrepid group of female colleagues get together to go on strike, Samy and the other truck drivers decide to side with the company's scheming CEO. Julie must choose whether to keep a low profile (and a shot at permanent employment) or to resist and fight back on the picket line.|6.4/10|15|10|5|5.5/10|7|5|2||108
771473778|Gun Shy|Simon West|Action & Adventure|Sep 8, 2017|Sep 8, 2017||R (for language, some sexual content/nudity and drug material)|86||Toby Davies, Mark Haskell Smith|When vacationing in Chile, an aging and pampered rock star's (Antonio Banderas) supermodel wife is suddenly kidnapped by renegades. Unable to navigate more than ordering a sandwich from room service, now he must take to the backstreets of Santiago in this hilarious caper that is as entertaining and it is hair-raising.|2.9/10|9|0|9|3.1/10|5|0|5|3/5|122
771474812|The Vault|Dan Bush|Horror, Mystery & Suspense|Sep 1, 2017|Sep 1, 2017|$4,308|NR|91|FilmRise|Dan Bush, Conal Byrne|Two estranged sisters are forced to rob a bank in order to save their brother. The heist begins smoothly, but mayhem ensues when the defiant bank manager sends them to a basement-level vault--home to something truly evil.|4.3/10|26|7|19|||||2.6/5|482
771475471|Clowntergeist|Aaron Mirtes|Horror|Sep 5, 2017|Sep 12, 2017||NR|80|High Octane Pictures|Aaron Mirtes|A college student battles a malevolent clown that's stalking her community.|3.3/10|5|0|5|||||2.3/5|58
771476121|Jerry Before Seinfeld||Comedy||Sep 19, 2017||NR||Netflix||Jerry Before Seinfeld: Jerry Seinfeld returns to The Comic Strip for an intimate ​stand-up ​ set at the club that helped launch his career. Interspersed with never-before-seen material -- including a library of legal pads with every joke he's written since 1975, childhood videos, and more -- Jerry performs the jokes that put him on the comedy map in an hour-long stand-up special, only on Netflix.|6.6/10|14|13|1|7.5/10|7|7|0|3.9/5|249
771484221|Heroin(e)|Elaine McMillion Sheldon|Documentary|Sep 12, 2017|Sep 12, 2017||NR|39|Netflix||In this heart-wrenching documentary, a judge, a social worker and a fire chief do their best to combat the opioid epidemic in their West Virginia community.|8.3/10|10|10|0|||||3.6/5|99
771361305|We the Parents|James Takata|Documentary, Drama, Special Interest|Aug 16, 2013|Aug 22, 2017||NR|70|Go For Broke Pictures|Jennifer Welsh Takata, James Takata|"We the Parents, follows the first group of parents who attempt to transform there failing school under California's new ""Parent Trigger"" law. This is a story about courage, empowerment, and parents' love and dreams for their children and their futures. It's also about an unprecedented law that encourages people to organize and change the status quo, and the controversy that ensues when the historical balance of power is disrupted. While many recent documentaries have highlighted the crisis of our education system, We the Parents examines a potential solution by following everyday parents in their extraordinary effort for their children. The idea of giving power to parents is an untested one, and the film follows every step of the significant controversy, drama, and legal battles that ensue when parents attempt to exercise their rights. As news spreads about the events in Compton, the film tracks the ripple effect of these parents' efforts as the idea of a ""Parent Trigger"" spreads to other communities in California and across the country. The feature debut film of James Takata, We the Parents tells a universal story of parents wanting a better future for their children. The film takes an inspiring and uncertain look at whether parents, the largest stakeholder group in the education system, can organize to create immediate and effective change."|6.4/10|6|4|2||||||20
771377268|Alien: Covenant|Ridley Scott|Action & Adventure, Mystery & Suspense, Science Fiction & Fantasy|May 19, 2017|Aug 15, 2017|$74,255,908|R (for sci-fi violence, bloody images, language and some sexuality/nudity)|120|20th Century Fox|John Logan, Dante Harper, Jack Paglen, Michael Green|Ridley Scott returns to the universe he created, with ALIEN: COVENANT, a new chapter in his groundbreaking ALIEN franchise. The crew of the colony ship Covenant, bound for a remote planet on the far side of the galaxy, discovers what they think is an uncharted paradise, but is actually a dark, dangerous world. When they uncover a threat beyond their imagination, they must attempt a harrowing escape.|6.3/10|366|240|126|6.7/10|49|37|12|3.3/5|63,342
771385707|Guardians of the Galaxy Vol. 2|James Gunn (II)|Action & Adventure, Comedy, Science Fiction & Fantasy|May 5, 2017|Aug 22, 2017|$389,804,217|PG-13 (for sequences of sci-fi action and violence, language, and brief suggestive content)|137|Walt Disney Pictures|James Gunn (II)|"Set to the all-new sonic backdrop of Awesome Mixtape #2, Marvel Studios' ""Guardians of the Galaxy Vol. 2"" continues the team's adventures as they traverse the outer reaches of the cosmos. The Guardians must fight to keep their newfound family together as they unravel the mystery of Peter Quill's true parentage. Old foes become new allies and fan-favorite characters from the classic comics will come to our heroes' aid as the Marvel Cinematic Universe continues to expand."|7.2/10|374|313|61|6.9/10|50|35|15|4.2/5|106,761
771429021|Demon|Marcin Wrona|Art House & International, Mystery & Suspense|Sep 9, 2016|Aug 29, 2017|$102,971|R (for language and some sexuality/nudity)|94|Telewizja Polska|Marcin Wrona, Pawe? Ma?lona, Pawel Maslona|Newly arrived from England to marry his fiancee Zaneta (Agnieszka Zulewska, Chemo), Peter (Israeli actor Itay Tiran, Lebanon) has been given a gift of her family's ramshackle country house in rural Poland. It's a total fixer-upper, and while inspecting the premises on the eve of the wedding, he falls into a pile of human remains. The ceremony proceeds, but strange things begin to happen... During the wild reception, Peter begins to come undone, and a dybbuk, the iconic ancient figure from Jewish folklore, takes a toehold in this present-day celebration-for a very particular reason, as it turns out. The final work by Marcin Wrona, who died just as DEMON was set to premiere in Poland, is part absurdist comedy, part love story-that scares, amuses, and charms in equal measure.|7.4/10|65|60|5|7.3/10|16|14|2|3.2/5|1,400
771435787|Kiki|Sara Jordenö|Documentary|Feb 24, 2017|Aug 22, 2017||NR|94|Sundance Selects|Sara Jordenö|"Sundance Selects will release the documentary KIKI, a dynamic coming of age story about resilience and the transformative art form that is voguing. KIKI offers riveting and complex insight into the daily lives of a group of LGBTQ youth-of-color who comprise the ""Kiki"" scene, a vibrant, safe space for performance created and governed by these activists."|7.3/10|25|20|5|7.8/10|9|9|0|3.2/5|260
771436458|Baywatch|Seth Gordon|Action & Adventure, Comedy|May 25, 2017|Aug 29, 2017|$58,009,442|R (for language throughout, crude sexual content, and graphic nudity)|116|Paramount Pictures|Robert Ben Garant, Justin Malen, Damian Shannon, Barry Schwartz, Mark Swift|BAYWATCH follows devoted lifeguard Mitch Buchannon (Johnson) as he butts heads with a brash new recruit (Efron). Together, they uncover a local criminal plot that threatens the future of the Bay.|4/10|226|39|187|4.2/10|46|10|36|3.4/5|30,149
771438838|Eva Hesse|Marcie Begleiter|Documentary|Apr 27, 2016|Aug 15, 2017|$114,105|NR|108|||"Eva Hesse (1936-1970) is one of America's foremost postwar artists. Her pioneering sculptures, using latex, fiberglass, and plastics, helped establish the post-minimalist movement. Dying of a brain tumor at age 34, she had a mere decade-long career that, despite its brevity, is dense with complex, intriguing works that defy easy categorization. EVA HESSE, the first feature-length appreciation of her life and work, makes superb use of the artist's voluminous journals, her correspondence with close friend and mentor Sol LeWitt, and contemporary as well as archival interviews with fellow artists (among them, Richard Serra, Robert Mangold, Dan Graham) who recall her passionate, ambitious, tenacious personality. Art critic Arthur Danto has written that her work is: ""full of life, of eros, even of comedy... Each piece vibrates with originality and mischief."" The documentary captures these qualities, but also the psychic struggles of an artist who, in the downtown New York art scene of the 1960s, was one of the few women to make work that was taken seriously in a field dominated by male pop artists and minimalists. -Karen Cooper, Film Forum"|6.3/10|19|15|4|5.8/10|11|8|3|3.5/5|180
771439492|The Incomparable Rose Hartman|Øtis Mass|Documentary|Jun 2, 2017|Aug 29, 2017||NR|71|The Artists Company||You may not know her by name but you've seen her work. Starting with Studio 54 and moving forward into the New York celebrity fashion scene, Rose has photographed every major celebrity, fashion designer, artist, and socialite who has ever ventured out into the nightlife of NYC. Rose was one of the first photographers to capture the backstage environment of the fashion world and is known by the industry elite as the woman who takes a portrait that the subject would have taken themselves. The film follows Rose through her life of entrée as she put the lives of the glamorous and famous on film that serves as one of the few visual histories of NYC.|0/10|8|6|2|0/10|5|3|2||25
771440416|Betting on Zero|Ted Braun|Documentary|Mar 17, 2017|Aug 15, 2017||NR|98|Zipper Bros. Films||Ted Braun directed this look at a controversial hedge fund manager who is determined to expose the health food giant Herbalife as a pyramid scheme.|7.7/10|15|15|0|7.4/10|6|6|0|3.9/5|947
771443574|After the Storm (Umi yori mo mada fukaku)|Hirokazu Koreeda|Art House & International, Drama|Mar 17, 2017|Aug 15, 2017|$270,210|NR|117|Film Movement|Hirokazu Koreeda|Dwelling on his past glory as a prize-winning author, Ryota (Hiroshi Abe) wastes the money he makes as a private detective on gambling and can barely pay child support. After the death of his father, his aging mother (Kirin Kiki) and beautiful ex-wife (Yoko Make) seem to be moving on with their lives. Renewing contact with his initially distrusting family, Ryota struggles to take back control of his existence and to find a lasting place in the life of his young son (Taiyo Yoshizawa) - until a stormy summer night offers them a chance to truly bond again.|7.9/10|128|123|5|7.8/10|25|24|1|3.8/5|1,820
771444702|My Cousin Rachel|Roger Michell|Drama, Romance|Jun 9, 2017|Aug 29, 2017|$2,711,003|PG-13 (for some sexuality and brief strong language)||Fox Searchlight Pictures|Roger Michell|A dark romance, MY COUSIN RACHEL tells the story of a young Englishman who plots revenge against his mysterious, beautiful cousin, believing that she murdered his guardian. But his feelings become complicated as he finds himself falling under the beguiling spell of her charms.|6.6/10|147|111|36|6.5/10|34|24|10|3.1/5|5,770
771445237|How to Be a Latin Lover|Ken Marino|Comedy|Apr 28, 2017|Aug 15, 2017|$32,088,029|PG-13 (for crude humor, sexual references and gestures, and for brief nudity.)|115|Pantelion Films|Chris Spain, Jon Zack|In this riches to rags comedy, an aging gigolo (Eugenio Derbez) is kicked to the curb by his 80-year-old millionaire wife, forcing him to move in with his estranged sister (Salma Hayek) and her young son. Anxious to return to the lap of luxury, he attempts to reignite his powers as a Latin Lover and win over the wealthy widowed grandmother (Raquel Welch) of his nephew's school crush. HOW TO BE A LATIN LOVER also stars Rob Lowe, Kristen Bell, Rob Corddry, Rob Riggle, Michael Cera, and Raphael Alejandro.|4.9/10|28|11|17|5/10|8|6|2|3.6/5|7,008
771446965|King Arthur: Legend Of The Sword|Guy Ritchie|Action & Adventure, Drama|May 12, 2017|Aug 8, 2017|$39,037,047|PG-13 (for sequences of violence and action, some suggestive content and brief strong language)||Warner Bros. Pictures|Joby Harold, Guy Ritchie, Lionel Wigram|"Acclaimed filmmaker Guy Ritchie brings his dynamic style to the epic fantasy action adventure ""King Arthur: Legend of the Sword."" Starring Charlie Hunnam in the title role, the film is an iconoclastic take on the classic Excalibur myth, tracing Arthur's journey from the streets to the throne. When the child Arthur's father is murdered, Vortigern (Jude Law), Arthur's uncle, seizes the crown. Robbed of his birthright and with no idea who he truly is, Arthur comes up the hard way in the back alleys of the city. But once he pulls the sword from the stone, his life is turned upside down and he is forced to acknowledge his true legacy...whether he likes it or not."|4.7/10|250|77|173|4.7/10|44|9|35|3.7/5|31,397
771449072|Heal the Living (Réparer les vivants)|Katell Quillévéré|Art House & International, Drama|Apr 14, 2017|Aug 29, 2017|$3,176|NR|104|Cohen Media Group|Gilles Taurand, Katell Quillévéré|Heal the Living follows three seemingly unrelated stories that carefully weave together: a French teenager and his friends on a surfing road trip that leads to tragedy; a woman in another town who learns that her weak heart is beginning to fail and action must be taken; and two teams of doctors and medical experts who struggle through their day-to-day attempts to save lives. Ultimately, it is an impassioned story of personal connections that philosophically, spiritually and literally plumbs the depths of the human heart.|7.6/10|58|53|5|8.5/10|9|8|1|3.6/5|362
771457934|The Wall|Doug Liman|Drama, Mystery & Suspense|May 12, 2017|Aug 15, 2017|$1,803,009|R (for language throughout and some war violence)|81|Amazon Studios and Roadside Attractions|Dwain Worrell|"The Wall is a deadly psychological thriller that follows two soldiers pinned down by an Iraqi sniper, with nothing but a crumbling wall between them. Their fight becomes as much a battle of will and wits as it is of lethally accurate marksmanship. Directed by Doug Liman (Mr. & Mrs. Smith, ""The Bourne Ultimatum,"" ""Edge of Tomorrow""), ""The Wall"" stars Aaron Taylor-Johnson (""Nocturnal Animals,"" ""Kick-Ass,"" ""Savages"" ""Godzilla,"" ""Avengers: Age of Ultron"") and WWE star John Cena (""Trainwreck,"" ""Daddy's Home""), ""The Wall"" is written by first-time screenwriter Dwain Worrell. ""The Wall,"" produced and distributed by Amazon Studios, landed on the 2014 Black List."|6.1/10|119|77|42|6.4/10|28|18|10|3/5|6,498
771458361|Everything, Everything|Stella Meghie|Drama, Romance|May 19, 2017|Aug 15, 2017|$34,091,886|PG-13 (for thematic elements and brief sensuality)||Warner Bros. Pictures|J. Mills Goodloe|A teenage girl (Amandla Stenberg) is unable to leave her home because she has an immunodeficiency that makes her allergic to almost everything. However, her life changes for the better when she begins to communicate with the boy next door (Nick Robinson). Everything, Everything was directed by Stella Meghie, and was adapted from the YA novel of the same name by Nicola Yoon.|5.2/10|110|49|61|5.6/10|22|11|11|3.6/5|9,432
771458362|The Case for Christ|Jon Gunn|Drama|Apr 7, 2017|Aug 15, 2017|$14,678,714|PG (for thematic elements including medical descriptions of crucifixion, and incidental smoking.)|112|Pure Flix|Brian Bird|A hard-driving journalist, Lee Strobel was exactly where he expected to be at work: on top. His award-winning investigative reporting recently earned him a promotion to legal editor at the ChicagoTribune. But things weren't going nearly as well at home where his wife Leslie's newfound faith in Christ went against everything Lee believed-or didn't believe-as an avowed atheist. Utilizing his journalistic and legal training, Lee begins a quest to debunk the claims of Christianity in order to save his crumbling marriage. Chasing down the biggest story of his career, Lee comes face-to-face with unexpected results that could change everything he knows to be true. Based on Lee Strobel's award-winning bestselling book and starring Mike Vogel, Erika Christensen, Faye Dunaway, and Robert Forster, THE CASE FOR CHRIST opens in theaters April 7. It's an ideal Easter-season movie for anyone who has ever pondered the existence of God ... and what role He could play in their lives.|5.6/10|24|13|11|4.5/10|5|2|3|4/5|8,617
771468623|The Queen of Spain (La reina de España)|Fernando Trueba|Art House & International, Comedy, Drama|Aug 18, 2017|Aug 29, 2017||NR|128|Atresmedia Cine|Fernando Trueba|"Actress Macarena Granada (Cruz) after her experiences in Berlin, travelled to Hollywood, where she became a star. We are immersed in the 1950s, as the diva returns to Spain to shoot a US blockbuster entitled ""The Queen of Spain"", where she will breathe life into Isabella I of Castile: in Madrid, not only will she meet up again with her old friends and colleagues from the troupe but she will also have to contend with another dictatorial regime: that of Francisco Franco."|5.2/10|25|8|17|4.8/10|8|2|6|2.8/5|61
771468813|Once Upon a Time in Venice|Mark Cullen|Action & Adventure, Comedy, Mystery & Suspense|Jun 16, 2017|Aug 15, 2017||NR||RLJ Entertainment|Mark Cullen, Robb Cullen|"Bruce Willis (Die Hard) is Venice Beach P.I. Steve Ford: a detective who's good with the ladies, bad with the punches, and wild about his dog, Buddy. But when his beloved pet is stolen by local thugs, Steve makes a questionable alliance with their devious leader, Spyder (Jason Momoa, ""Game of Thrones""). Teaming up with his best friend (John Goodman, The Big Lebowski), Steve pulls out the big guns in search of Spyder's stolen cocaine and cash in order to set things straight and get Buddy back where he belongs. Thomas Middleditch (""Silicon Valley""), Famke Janssen (X-Men), and Kal Penn (Harold & Kumar Go to White Castle) co-star in this bullet-ridden action-comedy that shows just how far one man will go for his dog."|4/10|34|6|28|4.6/10|10|2|8|2.5/5|618
771470260|Death Note|Adam Wingard|Drama, Horror, Mystery & Suspense||Aug 25, 2017||NR|101|Vertigo Entertainment|Charley Parlapanides, Vlas Parlapanides, Jeremy Slater|Light Turner, a bright student who stumbles across a mystical notebook that has the power to kill any person whose name he writes in it. Light decides to launch a secret crusade to rid the streets of criminals. Soon, the student-turned-vigilante finds himself pursued by a famous detective known only by the alias L.|4.7/10|70|26|44|4/10|14|3|11|2.1/5|5,922
771470370|Inconceivable|Jonathan Baker (III)|Mystery & Suspense|Jun 30, 2017|Aug 29, 2017||R (for some violence, sexuality, nudity and language)|105|Lionsgate Premiere|Chloe King|A mysterious young woman, Katie (Nicky Whelan), and her daughter move to a new town to escape her past and quickly befriends Angela Morgan (Gina Gershon), a mother of one who longs for a bigger family. As their lives become intricately entwined, Angela and her husband, Brian, (Nicolas Cage), invite Katie to live in their guest-house to serve as their nanny. Over time, the blossoming friendship between the two women spirals into a dangerous obsession as Katie becomes overly attached to the Morgans' daughter. Enduring lies and manipulations, Angela and Brian realize that sweet Katie is actually trying to destroy their family from within.|3.7/10|13|4|9|||||3.4/5|873
771470602|Kill Switch|Tim Smit|Drama, Science Fiction & Fantasy|Jun 16, 2017|Aug 22, 2017||R (for language and some violence)|91|Filmnation/Saban|Charlie Kindinger, Omid Nooshin|Acclaimed writer-director Tim Smit explodes on to the scene with his futuristic, VFX-heavy feature debut! KILL SWITCH charts the story of a pilot battling to save his family and the planet, based on Smit's short What's In The Box? Set in a future version of the world, the video game style plot follows an experiment for unlimited energy, harnessing parallel universes, which goes wrong. Chased by drones and soldiers, pilot and physicist Will Porter must race through an imploding world to get the Redivider box to a tower, which will save humanity, including his family, in the real world.|4.5/10|20|2|18|5/10|5|0|5|2.2/5|875
771470606|Naked|Michael Tiddes|Comedy, Romance||Aug 11, 2017||NR||Netflix|Marlon Wayans, Rick Alvarez, Cory Koller|Naked, a Netflix original film, is directed by Mike Tiddes (A Haunted House 1 and 2, Fifty Shades of Black) and stars Marlon Wayans (White Chicks, A Haunted House 1 and 2, Fifty Shades of Black). Rob Anderson (Marlon Wayans) is all set to marry the girl of his dreams, but can't quite get to the altar. Every time he comes close, he finds himself waking up naked in his hotel elevator, forced to relive the beginning of his wedding day over and over again.|3.3/10|8|0|8|||||2.7/5|519
771471714|Batman and Harley Quinn|Sam Liu|Action & Adventure, Animation, Drama, Kids & Family|Aug 14, 2017|Aug 29, 2017||PG-13 (for sexual content, language, violence and action, and for rude humor)|74|DC Entertainment|James Krieg|From an original story by animation icon Bruce Timm, comes an all-new DC Universe animated movie. Poison Ivy and Jason Woodrue (a.k.a. The Floronic Man) embark on an ecological quest to save the planet--and, unfortunately, eliminate most of humankind along the way. To save humanity, Batman and Nightwing are forced to enlist Harley Quinn to catch Poison Ivy, Harley's BFF and frequent partner-in-crime. But Batman's patience is put to the test by the unpredictable and untrustworthy Harley during the twists and turns the reluctant companions face during their bumpy road trip. The result is a thrill ride of action, adventure and comedy no Batman fan has seen before.|5.8/10|9|5|4|||||2.9/5|748
771472738|Hickok|Timothy Woodward Jr.|Western|Jul 7, 2017|Aug 15, 2017||NR|88|Status Media & Entertainment|Michael Lanahan|"Infamous gunslinger and outlaw ""Wild Bill"" Hickok (Luke Hemsworth) attempts to escape his past by settling in the small town of Abilene, Kansas. The mayor (Kris Kristofferson), captivated by Wild Bill's unparalleled gun skills, offers him a job as the town marshal. Attempts to protect the town are soon challenged when a band of outlaws threaten Wild Bill and the laws he administered. Among the outlaws are powerful saloon owner Phil Poe (Trace Adkins), whose relationship with Bill's ex-lover (Cameron Richardson) stirs tension. Poe puts a bounty on Wild Bill's head but with the help of lawman Hardin aka Little Arkansas, Wild Bill sets out to fight the villainous bandits and save Abilene from danger."|5.5/10|7|4|3|||||2.4/5|145
771472776|Blind|Michael Mailer|Drama|Jul 14, 2017|Aug 15, 2017|$11,700|R (for language including some sexual references, and brief drug use)|106|Vertical Entertainment|John Buffalo Mailer, Diane Fisher (V)|A novelist blinded in a car crash (Alec Baldwin) which killed his wife rediscovers his passion for both life and writing when he embarks on an affair with the neglected wife (Demi Moore) of an indicted businessman (Dylan McDermott).|3.9/10|20|4|16|4.2/10|8|2|6|3/5|348
771474385|The Ice Cream Truck|Megan Freels Johnston|Comedy, Horror|Aug 18, 2017|Aug 18, 2017||NR|96|Uncork'd Entertainment|Megan Freels Johnston|Mary's husband gets relocated for work which allows her to move back to her suburban hometown. As her family ties up loose ends back home, Mary moves into their new house all alone and....waits. Yet in this idealistic world, something seems very odd. The Ice Cream Man, a symbol of youth and good times, starts killing some of her neighbors. Mary soon learns that the suburbs are scarier in more ways that she ever remembered.|5.6/10|16|11|5|||||2.6/5|114
771474749|Unleashed|Finn Taylor|Comedy, Romance|Aug 25, 2017|Aug 25, 2017||NR|96|Level 33 Entertainment|Finn Taylor|Emma, a brilliant but awkward app designer, moves to San Francisco after a massive betrayal by her boyfriend with only her beloved pets, an adorable cat and an energetic mutt, in tow. One night, drawn by the light of a Supermoon, Emma's pets escape into the night and are transformed into full-grown men, forcing Emma to reconsider her outlook on dating and hilariously work out her trust issues.|5/10|8|6|2|||||3.9/5|279
771474840|What Happened to Monday|Tommy Wirkola|Action & Adventure, Drama, Mystery & Suspense, Science Fiction & Fantasy|Aug 18, 2017|Aug 18, 2017||NR|123|Netflix|Max Botkin, Kerry Williamson|"In a not so distant future, where overpopulation and famine have forced governments to undertake a drastic ""One Child Policy,"" seven identical sisters live a hide-and-seek existence pursued by the Child Allocation Bureau. The Bureau, directed by the fierce Nicolette Cayman (Glenn Close), enforces a strict family-planning agenda that the sisters outwit by taking turns assuming the identity of one person: Karen Settman (Noomi Rapace). Taught by their grandfather (Willem Dafoe) who raised and named them - Monday, Tuesday, Wednesday, Thursday, Friday, Saturday and Sunday - each can go outside once a week as their common identity, but are only free to be themselves in the prison of their own apartment. That is until, one day, Monday does not come home..."|5.7/10|33|19|14|5.4/10|9|5|4|3.6/5|2,839
771474928|A Boy Called Po|John Asher|Drama|Sep 1, 2017|Sep 1, 2017|$2,597|PG (for thematic elements and some language)|95|Freestyle Digital Media|Colin Goldman|This searing family drama centers on an overworked widower as he cares for his increasingly taciturn son Patrick, an autistic boy who deals with bullying at school by retreating into his own private fantasy world.|5.1/10|13|4|9|||||4.2/5|98
771475022|The Monster Project|Victor Mathieu|Horror|Aug 18, 2017|Aug 18, 2017||NR|103|Epic Pictures|Corbin Billings, Shariya Lynn, Victor Mathieu|"In a chilling and inventive take on the classic monster movie genre, THE MONSTER PROJECT follows a group of aspiring horror filmmakers, eager to raise their YouTube subscriber count, who post an online casting call for ""real life"" monsters to interview for their documentary. They find three participants and choose to film them sharing their haunted experiences in a mansion in the woods on the night of a lunar eclipse. The production suddenly turns into a nightmare when the participants transform into a real vampire, demon, and skinwalker (a type of harmful witch, according to Navajo legends, that can transform into any animal with the intent of harming people), forcing the unsuspecting crew to fight for their lives."|6/10|5|3|2|||||3.2/5|163
771476118|Little Evil|Eli Craig|Comedy, Horror|Sep 1, 2017|Sep 1, 2017||NR|94|Bluegrass Films|Eli Craig|From writer/director Eli Craig (Tucker & Dale vs. Evil); Adam Scott (Big Little Lies, Parks & Rec) and Evangeline Lilly (Ant-Man, Lost) star in this offbeat comedy about love, family, and the Antichrist. Gary has just married the love of his life, Samantha, and is now the stepfather to her quirky 5 year old son, Lucas (Owen Atlas). But he soon finds himself in increasingly odd situations around the child, which drives him to believe his new stepson may actually be the spawn of Satan.|6.5/10|12|11|1|||||3.2/5|1,031
771358966|The Sea|Stephen Brown|Drama||Aug 8, 2017||NR|86|Rooks Nest Entertainment|John Banville, Stephen Brown|Grieving after the death of his wife, art historian Max Morden returns to the sleepy seaside resort where he spent summers as a child. Max lodges at a boarding house he once frequented, where frosty proprietor Miss Vavasour, and eccentric resident Blunden, now reside. Before long - and despite protestations from his daughter Clare - Max revisits the ghosts of his past. Max's mind returns to an idyllic summer in 1955 when, as a child, he encountered the Grace family. Carlo and Connie were unlike any adults he had met before: nonchalant, bohemian and filled with worldly grace and candour. Young Max befriends the young Grace twins, Chloe and Myles, and his fascination for this unconventional clan transforms into intimacy and love. Meanwhile, the children's young nanny Rose, an outsider like Max, regards the Grace's new surrogate with quiet suspicion. While Max attempts to deal with the loss of his wife, and recalls moments with his departed partner Anna, he also confronts a distant trauma from the past. This film is a haunting, uplifting, meditation on the human condition - at times elegiac, poetic, and nostalgic. A story of memory, love, loss, regret... and the persistent possibility of rebirth.|5.2/10|20|10|10|||||3/5|88
771375172|Notes on Blindness|James Spinney, Peter Middleton|Documentary, Special Interest|Nov 16, 2016|Aug 8, 2017||NR|90|BOND/360||"In 1983, after decades of steady deterioration, writer and theologian John Hull became totally blind. To help him make sense of the upheaval in his life, he began documenting his experiences on audiocassette. Following the Emmy Award-winning short film of the same name, NOTES ON BLINDNESS takes a creative approach to the documentary form. Actors lip-synch to the voices of the family, embedding John's original audio recordings within compelling cinematography and textured sound design. The result is a poetic and intimate story of loss, rebirth and transformation, documenting John's extraordinary journey into ""a world beyond sight."""|8/10|34|32|2|7.4/10|8|7|1|3.7/5|2,475
771420205|Sin Alas|Ben Chace|Art House & International, Drama|Jun 11, 2015|Aug 8, 2017||NR|90||Ben Chace|70 year-old Luis Vargas sits in front of his crumbling art deco building in downtown Havana reading the Communist newspaper. He notices an obituary for Isabela Muñoz, a once renowned modern dancer, and attends her funeral, standing apart from the rest of the mourners. That night he can't sleep and is tormented by a fragment of the melody from her famous performance in 1967. His friend Ovilio suggests completing the melody as a way of letting go, but after a meandering search through the streets of Havana, Luis is led even deeper into a world of memory he has spent decades trying to forget. As scenes from his dramatic affair with Isabela unfold into his consciousness of daily life Luis begins to see parallels in the strained marriage of his young neighbors and the memories of his parents from his childhood in the provinces. Realizing his place in a cycle of failed intentions the old man tries to make a break. (C) Official Site|7.3/10|11|7|4|||||4.8/5|50
771421215|The Circle|James Ponsoldt|Drama, Mystery & Suspense|Apr 28, 2017|Aug 1, 2017|$20,476,300|PG-13 (for a sexual situation, brief strong language and some thematic elements including drug use)||EuropaCorp / STXfilms|James Ponsoldt, Dave Eggers|"The Circle is a gripping modern thriller starring Emma Watson (""Harry Potter""), Tom Hanks (""Sully"") and John Boyega (""Star Wars: The Force Awakens""). When Mae (Emma Watson) is hired to work for the world's largest and most powerful tech & social media company, she sees it as an opportunity of a lifetime. As she rises through the ranks, she is encouraged by the company's founder, Eamon Bailey (Tom Hanks), to engage in a groundbreaking experiment that pushes the boundaries of privacy, ethics and ultimately her personal freedom. Her participation in the experiment, and every decision she makes begin to affect the lives and future of her friends, family and that of humanity."|4.2/10|130|20|110|4.5/10|26|4|22|2.3/5|17,917
